,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1423,6.439704347007146,5.841912497991797,5.263639133325874,4.697959834714533,4.2412305990532095,3.8726757175063713,3.6624579489621456,3.548986813765895,3.5397451095620025,3.6238430247356237,3.868883377907518,4.195087477691105,4.219392433054969,3.913977579726229,3.7241040683547384,3.5799583559337145,3.453073386928706,3.2978873473375105,3.1731702353314977,3.060020866256208,2.934630092685692,2.7985678483229868,2.6495882457179807,2.413664099546028,1.9200554546077935
1424,7.052817928305541,6.437458066338302,5.759820898164356,5.140433261619878,4.618279609080059,4.210121472937478,3.9451785386854556,3.838532556671062,3.8202369827629816,3.837018963679949,3.779682680223596,3.4839921121083037,3.1926797783675354,3.040234239528771,2.9533657251206136,2.9013937772348504,2.8445304656941253,2.8005671689152316,2.7494405006720344,2.6975443881397703,2.628397882658652,2.547078864358149,2.4334920013214383,2.2417250998794667,1.83575363287075
1425,7.361150012621164,6.671679949583274,5.948579802040232,5.279995803760724,4.70502289397566,4.2683578390786066,3.908599377246401,3.5712902034999874,3.329015787320677,3.1550061148269695,3.0741002203987273,2.9814256614148604,2.861173944726769,2.815182124301242,2.791297398936942,2.764142767153497,2.718318799816699,2.6756624034929866,2.6367100078462404,2.5969570236762967,2.543053129970882,2.4674076328877246,2.3625317354496422,2.1962127353207603,1.8194968870801291
1426,7.0338967991882715,6.459325327017608,5.635722547120916,4.807374621202184,4.220537506521976,3.7562829169832415,3.476971891791913,3.276164348567419,3.0270609848455767,2.692776722791967,2.492817666109971,2.41144921082946,2.3597894404697137,2.3396725342648934,2.3277396836064965,2.3097582556041796,2.271249344935377,2.254980598293045,2.2379663708269324,2.2266448811278923,2.2012845236106116,2.1565919172350148,2.0805526704307473,1.9544289321486035,1.6112566653463296
1427,6.4991705577733585,5.773892050069888,4.951305543822108,4.25915814993757,3.7244566735447426,3.4855022022645836,3.446920027052931,3.396694749049452,3.3107200449526966,3.3573704780813762,3.4016475189247837,3.3817750916622216,3.342601478983727,3.3040087569398966,3.2662873976052706,3.2221902632830464,3.1764589439513675,3.128275313381672,3.0938011663180736,3.0584111898193536,2.997294805662287,2.913561149348613,2.7840202926668187,2.5669873904916036,2.0595770294689384
1428,6.307824685879769,5.494422033153569,4.354735410857551,3.951143816072576,3.8614853150125725,3.7933321623530003,3.7777591723670656,3.857052987187373,3.9911340361081886,4.053053203312331,4.035029584556671,3.9819106633212225,3.9317287798664737,3.8725370290149472,3.8295109974884483,3.77832915618867,3.733756773153081,3.685347306371393,3.6355883972111744,3.580560264757767,3.5091968761507406,3.400002734754807,3.242106727793533,2.9766046042400367,2.382376175022207
1429,6.194183809845294,4.9842557776741065,4.412289336546615,4.088601190919957,3.9738736084911728,3.9506006933898994,4.059550327798333,4.194221739311549,4.272584890634133,4.289201720130561,4.243983688483044,4.199848212149756,4.139490357577672,4.088348607354851,4.021674952031894,3.966841865081125,3.9166702612807214,3.8621121699561485,3.803487598548194,3.7403809023325194,3.650696806723279,3.5218028289796917,3.340997615552559,3.059310948818385,2.411508913576547
1430,5.66910549454198,4.752715001251979,4.255781278648898,3.9818770302165145,3.9407860147404103,4.093545854589343,4.349183030923795,4.495702695608179,4.517506734591589,4.483776900657746,4.409222634289248,4.353082939281397,4.29540496115894,4.2475683209905215,4.186873953468383,4.132510469596232,4.072705350101323,4.011419441996314,3.950727113803996,3.877338795827236,3.7796701171374174,3.6440776782131756,3.4592875485637755,3.1659578693611414,2.4906774037503037
1431,4.836273603876901,4.176837521326804,3.6826576610008654,3.597810130178111,3.7877246610343405,4.11499841957756,4.280698809188363,4.280500736893171,4.190725946998063,4.115214633986743,4.050359816482717,3.9998148100623863,3.979280180456678,3.9451017473710888,3.895740039248716,3.8397592207934723,3.783471535903504,3.7352855098098345,3.676646131392655,3.605160829823515,3.5065912528195686,3.3796342805898187,3.2045597004162203,2.921684690851217,2.2652633166956155
1432,3.4025681650523727,2.888381309213271,2.7800010652425384,3.0416598956842433,3.4684837974070253,3.796340787080865,3.840147175787656,3.7620372540288165,3.7084941012448893,3.6618595755328207,3.631578287894291,3.6175018621341968,3.609368708669662,3.585542993233018,3.540882104272341,3.497554760137627,3.4660382616359304,3.4328005230827534,3.385440229106453,3.3139128743144513,3.2199467168760494,3.1003978560423984,2.930206309104586,2.6620991592731844,2.0694269033559594
1433,2.1314629674708168,1.832009755134827,2.1263367171114753,2.7439137677689756,3.4068272266409494,3.7899015744571556,3.90865999018192,3.997864490644007,4.038763787103464,4.064453449109738,4.06784673281688,4.082802160007283,4.048281868451218,3.98211987438338,3.9271965752038582,3.8754470185945724,3.833813103182398,3.795934231160306,3.734043995943003,3.636957358965179,3.510400054717958,3.349837553900332,3.1374637351824344,2.796181229204473,2.0982286511453387
1434,0.7493665000793065,0.9437726578365766,1.7752229671917452,2.725113698081865,3.5150260292738134,4.043889099875505,4.331447424711584,4.549137834754334,4.689275060152933,4.805193323689716,4.873876248162434,4.977703070488049,5.027431115059955,5.001747311599696,4.953206675023941,4.872384036086132,4.773142684182236,4.677557209476009,4.540374180433296,4.340675430751239,4.0759865788618885,3.744373309389832,3.348880984860819,2.824569540946968,1.972279839305565
1435,0.5657210782288535,1.2036338685698478,2.1077513502190732,3.0176222554542638,3.8054082449032975,4.37765483708329,4.822003500217679,5.1900359707442485,5.522064866539539,5.768290739039256,5.959823310879431,6.152449757263869,6.286306621150268,6.324991785361405,6.314949664995967,6.262767364558302,6.1290354637256135,5.896342161919831,5.5975393549701575,5.2239739443033555,4.803652505969473,4.33173541836659,3.7808479918516533,3.0821280555498616,2.0366851973605633
1436,1.6104462017179306,2.081347007491935,2.7858726582059923,3.5610771175494444,4.226155082233893,4.757709800708868,5.276926986585655,5.784375807999721,6.262627740672547,6.690892837819589,7.075971643961188,7.42021742697287,7.653951598620253,7.762583731336991,7.715632490356845,7.552030389109692,7.279744625953457,6.9230969096453805,6.500572770589299,6.027672585007937,5.504558642241593,4.933196225677218,4.27506678185099,3.461827616558192,2.2331603068821853
1437,2.254893352642682,2.805828621589515,3.4967108558860827,4.168928346834734,4.650320860231156,5.065774680946815,5.537990982322741,6.099791599665797,6.661854947168838,7.211905979295904,7.746019986028836,8.168311383116302,8.45186498949901,8.446324339280112,8.269501474651628,7.995655180235092,7.636550960357632,7.224422786012381,6.732136020257256,6.196421033907747,5.6116088228649375,4.991612745482389,4.28972439160952,3.4392424740614427,2.2067238007302854
1438,4.842573860686994,4.844910879413917,4.933334577959868,4.937113470533652,4.980132912554416,5.198646024919418,5.662350421980817,6.23131887006679,6.825138086204112,7.446095882365733,8.016838599471326,8.486537987934424,8.836435774578693,8.976857376468432,8.860140511130243,8.559570547280183,8.180153576771371,7.744754741451625,7.241826797787233,6.661492237258475,6.038493934908838,5.343133907376813,4.543692703053852,3.6220526557039716,2.297739726903727
1439,6.054716714704157,6.138809540499813,6.152952283568891,6.157890509603168,6.208515446067397,6.427196337546107,6.849066316934194,7.398328710663266,8.0101696594989,8.62701381153205,9.196519366944269,9.649263310536277,9.871312618728595,9.853001227179421,9.580222447373437,9.171546222658467,8.681517389362769,8.125678648686582,7.506152729790833,6.826372084604078,6.142433023545279,5.418827795427546,4.625607005581714,3.7192008187275976,2.4098345857591887
1440,7.171770171788227,7.35700218054653,7.430407918893733,7.476990393486727,7.551730862106822,7.749048786664799,8.101250705016836,8.548636584664212,9.092715459948495,9.652008323039123,10.169992888182545,10.559463930450674,10.665923121607058,10.478637900300972,10.085089942044245,9.573560937064956,8.996523239556135,8.365419856647662,7.705180235947535,7.005575814183759,6.268512033000622,5.531643186676506,4.744096014859931,3.817781162780411,2.476373533538875
1441,8.146925575854102,8.415562542767391,8.500781674680182,8.510386379690665,8.539991370246929,8.641219581583504,8.828779817444818,9.118980548673827,9.514998625370739,9.965576788593978,10.407346186083299,10.697834052802275,10.666831071274997,10.382537436975758,9.925427825271406,9.372164114649042,8.752717597416684,8.094289802514954,7.404423557407647,6.703135703513599,5.995101309069729,5.279609288328329,4.523609907992716,3.6304504315500634,2.3407496881786107
1442,8.471633541896532,8.800948500183004,9.003660022101839,9.115621983619354,9.243485328628193,9.389585239423944,9.600698950103514,9.834500226951969,10.101615173397828,10.41934862576318,10.768008994507378,10.97335300468851,10.928610013376556,10.677738911004235,10.273548211020259,9.77162732562271,9.197468986387648,8.54750708787093,7.871944273177766,7.174978289458537,6.454978494039914,5.697014231096997,4.880958269615613,3.937544505877459,2.5717860137231994
1443,9.153510727598478,9.519899313991749,9.790984927529188,9.9198289386242,9.988436648168996,10.073200213483295,10.206364071507927,10.394459927351836,10.607977347358256,10.81826750905112,11.0111254071699,11.111455099571618,11.07322055792592,10.887374958885077,10.531932326618623,10.02668378372729,9.453863157655224,8.809552994488529,8.12647143586644,7.420458415143191,6.682502857225663,5.898323798318876,5.059713987555583,4.087429797282148,2.689124473172369
1444,10.097424724405329,10.51385261816388,10.724202122645565,10.799086726229017,10.738705764644823,10.668400842844138,10.673071641110935,10.727768624846163,10.784615696347254,10.839818713189489,10.950734468480421,11.008974684887487,10.960691010210192,10.766826435159508,10.41841559221892,9.933712388520638,9.370856432249758,8.743048169993113,8.071259917938638,7.36007374425047,6.619672336843477,5.8397887521706275,4.975300578136339,3.9911152139218737,2.6205227781195597
1445,11.310560427844145,11.742076830360597,11.91515755840365,11.948461587384887,11.831452261960548,11.67939723093316,11.577606119402043,11.511052120545449,11.40570801693411,11.293809790626856,11.316494484873207,11.359726442569883,11.320648883973254,11.088557537551962,10.719691572321555,10.191790775953013,9.582204628561621,8.942203076873684,8.289660889069465,7.56206557797304,6.782666701242751,5.972687577032396,5.0845870236370185,4.080401077387648,2.6667917528817857
1446,11.795366869625404,12.311426982519858,12.590418190429546,12.73240624591232,12.734429882565072,12.638915637537147,12.510897580468285,12.37869283411746,12.190380397933763,12.035932192354526,11.997519073660566,11.952300758167928,11.7975104241923,11.47761743342969,11.050965810858095,10.494696035290517,9.822978988677178,9.113133769899012,8.36193973298753,7.5774241214763345,6.791199853892062,6.011855755012051,5.230445373866996,4.168525525500404,2.7826215927165903
1447,11.745247822031775,12.415082915025133,12.87540722420044,13.196222048881454,13.387513607012309,13.425914813097684,13.404407534858485,13.311973981289372,13.176756283382888,13.067193095242361,12.94579509772929,12.760659603157553,12.421988284723724,11.933400504208748,11.284243172983766,10.467577879338766,9.5281870459766,8.549430606683126,7.634185190986446,6.968392141247235,6.4445749989791565,5.95809579384191,5.4285394914059655,4.730291378988124,3.4436077094681092
1448,11.306881536689337,12.161907453883646,12.812792876788858,13.322552811163963,13.6676711623305,13.843578273372872,13.92525627420261,13.953395651247332,13.72063106662216,13.215778923107845,12.495989483418567,11.615466715297755,10.604402284328607,9.76193371725234,9.070767143592589,8.66610864183532,8.377065191449045,8.087077800874644,7.795249592423883,7.492300667103394,7.172277082003649,6.7936479338409175,6.32700769330422,5.644062670875654,4.246646251698998
1449,10.507653010478695,11.651135767292592,12.549459684106619,13.206051533474746,13.541110476298853,13.312042383373223,12.481232890537058,11.75852741083968,11.273635078357632,10.774951887865992,10.259532715116253,9.877109175357864,9.615807284251748,9.366420574032508,9.132198892835978,8.911136307762924,8.684169008524703,8.432739594563786,8.18229405207831,7.91919287894902,7.617917553816335,7.261330517416151,6.803405988258891,6.104630230915377,4.626779416452568
1450,12.194789935486744,12.712623350840566,12.012793877209429,10.990731810581181,10.13109077834102,9.759451269951095,9.47644214302976,9.288818141246987,9.189319047810839,9.016304094623104,8.83207096740969,8.662906062546067,8.450209331901387,8.240340053840036,8.033709299426793,7.816639772386052,7.603396165359344,7.4022295268013485,7.201152018636544,6.989740893445542,6.743209163895393,6.445318657174538,6.0461963062092945,5.427127135679549,4.077599219387022
1451,10.393148957535574,10.744350021635992,10.025970608884187,9.459493153918952,9.07684574047594,8.95883278519669,9.024718917338326,9.209860098484386,9.171047716275513,9.143571972451998,9.113888569434899,8.981508056856551,8.729452378728286,8.509537761364507,8.29828236972013,8.089365400797496,7.87711017388531,7.6594024997285945,7.444112401529865,7.22220311746136,6.965118639040077,6.650528055353603,6.233103933088597,5.576278516047409,4.133685816905266
1452,8.964262092181444,8.907092553105077,8.810643836491936,8.73175270052782,8.633625646048989,8.652974696435093,8.98206621979683,9.173474854488395,9.255183584454238,9.331922635293031,9.292636663569919,9.176619505966743,8.990289119240874,8.763661911467842,8.544100264748426,8.323612779755758,8.101967817560874,7.877847931012658,7.6603501304487605,7.43504403907587,7.174408088746405,6.852216697375899,6.409714717741557,5.724777286737856,4.24935160889028
1453,7.804610038004174,8.36792462658452,8.422912096533201,8.58501593574693,8.747613659624808,9.077658961834763,9.306965690880528,9.40170478496025,9.507983776728917,9.554395724411611,9.522740402127488,9.355436381469959,9.14906973998355,8.9314906250595,8.72556880228446,8.519006119590662,8.312328364875619,8.088475617086473,7.865020568924026,7.6271048720868,7.351216668788988,7.0190350887081685,6.567367530227755,5.865286943664023,4.370432913660594
1454,8.055634114148319,8.632182470925333,8.769141925272926,8.98065664065959,9.193985472001726,9.508160061866619,9.765100075280952,9.991667066611239,9.967155532152583,9.783536423097686,9.552435041634688,9.321850939832881,9.12272651150245,8.934612150456577,8.748330349375932,8.556935885646093,8.351956308409218,8.129269966057244,7.895158185557032,7.640217083510351,7.352295897848829,6.997786126667554,6.52600861789176,5.806251808580956,4.28819267596022
1455,7.839342814446836,8.431034136480129,8.759152160695042,9.011548948548173,9.222636535704801,9.428252979580705,9.514756617770658,9.644383654349888,9.615612376897715,9.397744510874197,9.127217502085877,8.901149147028729,8.70184451034283,8.523368391389152,8.355977549309927,8.180394355953762,7.994671950706011,7.787139995738024,7.56714816518794,7.321440167287719,7.036790770649367,6.690820505831081,6.2301722813087945,5.533336235505482,4.070666233237971
