,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
3660,3.023112594545413,3.335604960672495,3.284112382533157,3.0742715371301084,3.0101827383987634,3.089884156301742,3.198698104022661,3.560624979509458,4.137945529629642,4.805966535936877,5.401544649766924,5.886149286005041,6.224100922938502,6.345449347405655,6.241950397694916,5.990203309678991,5.648080532482247,5.270033165944619,4.906695029493844,4.5765095408104255,4.239509313248561,3.8100566391187463,3.3228579015405293,2.8730914958597027,2.421719957777886
3661,3.531714699594639,3.8567887653719746,3.7364891816390613,3.45542885948587,3.383983177803085,3.481574549070044,3.6258972752336738,3.9832015829388867,4.603583039047789,5.317689806654604,5.968888539871228,6.489668691203828,6.86612920235829,7.008675261901715,6.849446552307728,6.501801800001961,6.043774004736346,5.548581549110651,5.048799095532302,4.590876155494977,4.133219158211591,3.712717367214997,3.3487016293437786,3.016930999049413,2.5767475772804476
3662,3.7308962306715627,4.085418635099354,3.9178802646200404,3.6500525143004414,3.6191685293448694,3.707643666764733,3.868551910214389,4.2689072563053205,4.950541285273044,5.634803054431242,6.231030655902669,6.761750716194458,7.162142356253882,7.319505668825219,7.018969520823119,6.542257711255676,6.0184656363200775,5.480974659990604,4.985237598219823,4.532808760753378,4.137179043194364,3.8052863487665882,3.501078280204217,3.18200055423689,2.6720141760925906
3663,3.5950344228486215,3.9552645609105315,3.8818702216228433,3.646886869447544,3.6398460812575566,3.790394766007722,4.019483305079828,4.550990932679612,5.2825833611111115,5.964791596560937,6.51919107775471,7.010770302380499,7.340506902867121,7.347260531766517,6.914462512762601,6.414819141066203,5.9111655669335335,5.403842634454262,4.960375540193268,4.588505945370324,4.265349418039909,3.9897336807617068,3.7009336939466433,3.3444744368465145,2.775234612159543
3664,3.226000718141119,3.6012550601121447,3.7832694114731282,3.672927077496044,3.6565432306419208,3.819690074021464,4.139604673311686,4.781494259926642,5.531052155696242,6.072132131931308,6.574219511454782,6.984357775317429,7.2315092206056315,7.169465395561763,6.74128910782537,6.254756546650667,5.77167519326109,5.304547024594582,4.885464277764254,4.533931426286993,4.222434498762884,3.9671515133455193,3.702159202344899,3.3578819818527097,2.7764021381200155
3665,2.955445369371194,3.207925010309519,3.3647932289054983,3.28351821166007,3.3101529032384627,3.4794010806091977,3.8716002115398176,4.543277667563837,5.287108860438539,5.727778796719113,6.245332538647482,6.635609938456847,6.81228950799775,6.712726945484062,6.316725424763299,5.852564651385132,5.412322065457643,4.996801930278967,4.627370164583337,4.3069992054619535,4.035041138485164,3.803768366360994,3.5704066297206567,3.254444055036532,2.6845358237069505
3666,3.1742576407970073,3.2592908159225247,3.1929939280013637,3.021677966218275,3.015396764799284,3.161048370700254,3.576942812548822,4.252073769483454,4.883410214967853,5.308885188431986,5.769361119141368,6.150475531462495,6.289563492154608,6.095720043612718,5.71745516587205,5.34638626309512,5.008106171776978,4.723759664826841,4.48441566667018,4.2923425821316545,4.122252721121879,3.9653039272862047,3.769717236312512,3.4193097905812366,2.734619016260987
3667,3.8263324195927337,3.802058957260386,3.5770118848155663,3.416887990597126,3.389889572520166,3.4533670595839348,3.83453598225983,4.433911454118137,4.851562420284768,5.153836107219533,5.509751577305789,5.82707969431186,5.958122811478803,5.822469626319189,5.581229191093795,5.34594220272279,5.1433397465230275,4.979476360264323,4.852943486325807,4.748945446324201,4.642660285507901,4.464422902137349,4.161146000573735,3.6480322056917376,2.8750206235515696
3668,4.562069228843506,4.402832368122183,4.124749439633339,4.016722061116393,3.983604015045933,4.021077600310872,4.356924857246014,4.770021507675941,4.8718373686031855,5.076914413101018,5.361815223357156,5.72267330854161,5.9473873816582,5.971918233823487,5.869572464454737,5.729579748539073,5.597999889877582,5.473156790068972,5.34263161879151,5.199626100692706,5.034182583686618,4.757982603364091,4.333170434604622,3.730530348798846,2.969533612106309
3669,4.974424060775496,4.750778638584765,4.460481529470244,4.360950892402572,4.352104005235697,4.450471823616729,4.801607787604861,4.970606910445403,4.935421260934162,5.065287387206751,5.354943681061068,5.7116592928101,5.975609483544855,6.1271602256237605,6.136283480734938,6.021449901027085,5.844023893455805,5.655878202488606,5.444225161252752,5.2024077970077744,4.951580819012546,4.627371592406158,4.186769084884446,3.6122151872443085,2.901451715976321
3670,5.598834011414494,5.308106100056927,5.0243156211457825,4.9021399894927855,4.78066403068387,4.8034440492628185,4.983580965441098,4.85865976691076,4.476239395968731,4.162974192498098,4.053405208059799,4.121066778453882,4.211883365625596,4.268924507627474,4.194676743613774,4.075329671802803,3.9789103718301875,3.87480026523574,3.757728579776446,3.64778185339924,3.557540162244966,3.4695516976292327,3.2957165016005305,2.86910024824621,2.284840640401737
3671,5.6876570858289055,5.316221712529896,5.021956774993628,4.994853757260609,5.104994679874522,5.416322846063396,5.6795840829119735,5.548848289373724,5.271168604271227,4.9460753538308975,4.777641991726711,4.812377206974547,4.892911457506011,4.900973562687756,4.775421395872621,4.615644161678093,4.467369405255868,4.31141667045215,4.139250157039968,3.984024813240722,3.8574095880856687,3.740369504554725,3.516779109941782,3.017754417889286,2.3773582803927282
3672,5.722253400361795,5.340527228252513,5.068850934680466,5.134421644365702,5.551576558053612,6.087595654268822,6.270484872896458,6.251269790822758,6.150304347592328,5.921950568587861,5.833561350888371,5.881156519346572,5.969513635751414,5.976924881905466,5.814791043821368,5.583863915582928,5.33212637728651,5.08066443615503,4.815232656421792,4.57017163477706,4.320862332529132,4.087675393571245,3.744669873127898,3.1810381646022017,2.531684863064221
3673,5.666386399756028,5.409383163766243,5.288532653992472,5.492827984128039,6.019899551665804,6.447841530674113,6.476797795062938,6.590693881340639,6.616773543842817,6.601738357924646,6.695627471608195,6.846227436216829,6.953040734235423,6.875504702049611,6.634687066943817,6.325578443795957,5.954603129467646,5.559268380244881,5.173667864881926,4.817449586781471,4.475475273836545,4.146342238355247,3.7432667749823043,3.1610656748934822,2.533484388131597
3674,5.88374512550986,5.8466107807969605,5.855073615583358,6.180448410501037,6.612967039612516,6.758451055226011,6.7733116519120715,6.87537137396536,6.968147820943221,7.103637122405784,7.3718690480614795,7.60308133977264,7.6911798980418835,7.52082147997486,7.197567717724473,6.798775282280925,6.36668604783097,5.899390542514544,5.429327202294222,4.984070429397141,4.579860582732366,4.182360518016029,3.744838142363877,3.1822991466489485,2.5744865576417473
3675,6.240804899099097,6.371696486173452,6.518740119233765,6.8279391731216394,7.103001615761954,6.92872159124416,6.820020200260652,6.7863023675925,6.900643600381005,7.152757996552649,7.5033198267832075,7.80146184337145,7.837251830365092,7.642441237906664,7.29137541392225,6.8436322687267195,6.371382628194827,5.879884198267194,5.410914786360255,4.972645889264031,4.558844588401266,4.176113819023277,3.784816212835404,3.276960472080853,2.66819438374491
3676,7.000595441843611,7.225865715927682,7.502485208611603,7.7710518498725705,7.8598455870924635,7.415329929898948,7.077553995079589,6.917433085324963,6.973619528428311,7.246153206625243,7.581079519647111,7.832895203964272,7.814484910100549,7.565866433291652,7.199376309518033,6.770911935142994,6.297150546115329,5.806209214993613,5.337787624531965,4.904151381725878,4.513628220699695,4.164880699124526,3.791336186934065,3.2345574318253703,2.6624810013519156
3677,7.790161168379598,8.123068728578273,8.492277498596138,8.67701320032029,8.633552239814561,7.882278679979409,7.336074060477626,6.95862097846333,6.907931415038821,7.078541235423301,7.281517120805757,7.488519069344471,7.445202451259099,7.180400824558282,6.83530349237668,6.471802963850445,6.067615979336133,5.639338682890744,5.235992148255266,4.865283518985827,4.539768485263705,4.244561307909002,3.909926934111806,3.3761432067094583,2.7879207647673825
3678,8.393128107487817,8.729084720345426,9.084855065588258,9.27188080003782,9.084282720763522,8.25268872191679,7.628544156803064,7.119868921911403,6.887493789309434,6.893744745303385,6.9757368519142755,7.051611989063569,7.032170855318449,6.830848612189161,6.583561749651453,6.302707824063575,5.9864739310880415,5.632472158898341,5.283291341781977,4.977532236246663,4.707366001669934,4.4655108588865895,4.121457252135103,3.5746823451713143,2.9328395369073386
3679,8.940618152257715,9.137525251866352,9.354839094395365,9.374741233879911,9.024732455881036,8.430608598299038,7.870583439150985,7.361263743530849,7.0686245083120225,6.992793706384133,6.956927017503238,6.944525942201611,6.920738656159668,6.814222174123144,6.632697874550896,6.3913106646359,6.106455466247706,5.7839816088552585,5.4523887811458485,5.152553029512623,4.878964696319838,4.617793069445046,4.21367375798862,3.6354652891741535,2.959268393296018
3680,9.147650840473501,9.151512694036544,9.120550674235272,8.898684811570922,8.542177188218474,8.142142143765238,7.673878204250888,7.274528540269379,7.050982595402142,6.965451971500334,6.896621287010848,6.787127946031225,6.736005870296733,6.68831324360586,6.533847479023179,6.301652162977821,6.011133357021914,5.6815329818580596,5.31456920292692,4.979440577408565,4.66439870628244,4.3575563833784035,3.9493617244502683,3.3990520603017704,2.7489690081504294
3681,9.001432965278092,8.882151860842146,8.642283078294879,8.217141290801266,7.8769362026908345,7.634362663820956,7.348138768010803,7.15274263787503,7.042921505520972,7.0142366020561955,6.914112301536402,6.79454872303373,6.696971739750688,6.6252511851970155,6.436456365312062,6.170673701071041,5.847675493770553,5.489641280181443,5.103855360280104,4.72050547849608,4.352394427805723,3.9754231446760615,3.533433803214645,3.052143177408719,2.463481478285375
3682,7.91707498949549,7.906637491427719,7.798222787770164,7.466195429932191,7.073626142372764,6.74549519196152,6.231143565382764,5.810324394927076,5.5135184800992,5.3501341677263605,5.198687294466733,5.031303721179321,4.779692644892143,4.563025338441882,4.3448256175974835,4.130383095916033,3.9303947729543776,3.742786109432698,3.5486301430503553,3.3360327481667134,3.0836710970324153,2.8432957121913827,2.6270211775635404,2.3238800654906946,1.7923835071061485
3683,7.661691182288123,7.561315462342189,7.5890106002694635,7.396459156254772,7.038345231777752,6.710041884877361,6.374111231200963,5.983768411963161,5.656340081476095,5.36192938414033,5.073354946401731,4.83258776630645,4.579118806970337,4.356626734943024,4.136316391852327,3.9239066131548466,3.7431541207597743,3.5696147633079587,3.388920991143681,3.2056434291241893,3.050818853531276,2.951310240080178,2.8808628677899257,2.5413842618240765,2.0180853670838994
3684,8.071716978057554,7.993571564956194,8.015798632683868,7.826293985583126,7.286264004667716,6.6863430458084006,6.253160001535677,5.8914358440100205,5.573683630136159,5.324911174668659,5.086169009446638,4.894553901489636,4.710360541214264,4.592233047565042,4.464350657406892,4.329359226701458,4.1925447834301925,4.062503017213152,3.955841731501673,3.8331510171294716,3.726017488700018,3.6427571190008456,3.367904121391386,2.905755372804174,2.392123569527565
3685,8.788699127258877,8.856006133234654,8.809432652806498,8.449628736670295,7.623122765516258,6.721420154687565,5.9703681667463036,5.5380120450622865,5.295743591494646,5.186957807795658,5.093618031089152,5.023198991155568,4.996521191590014,5.019381821315618,5.048078631333655,5.0087517369811545,4.900895843413059,4.794971108280607,4.693926027109983,4.55137121395468,4.403382015221026,4.216208497401996,3.792924540444912,3.290135688793668,2.7253564154656607
3686,9.515373382238431,9.788989757528679,9.689790780251059,9.038784025161595,7.9254646141992,6.645357486237636,5.62955950105536,5.109689114322005,4.961978715376994,5.0604779777359505,5.149998974140345,5.271580157690552,5.422247565875324,5.588714155835071,5.723201385516271,5.773447411714669,5.70362970849365,5.583157310457888,5.456407366084563,5.264984384575445,5.0734157334226655,4.804313621212651,4.313637930786773,3.765251154705131,3.09210432341915
3687,10.148136770187842,10.518851038931158,10.246957971716801,9.400248115209116,8.17716279023565,6.766549720197771,5.63612219150361,5.012674085173122,4.920665004838594,5.121281022776871,5.395252354866564,5.695940931639479,5.988779317313432,6.261838244039404,6.487893328717817,6.592670253512098,6.538488781301064,6.363393132023395,6.135660790776469,5.885437875375556,5.6438295220616395,5.27235067270213,4.7354238461702245,4.148049964093697,3.346775808087115
3688,10.265348462037773,10.600771463044397,10.222905329575005,9.346099424892266,8.22763138094456,7.014088067807237,5.961528173803255,5.392506392240199,5.276477097511749,5.5009433317535965,5.8716094757165465,6.271673760331674,6.637319445775161,6.936585903338866,7.179599755298698,7.317475370716958,7.245720300049557,6.991916284257871,6.664146669052282,6.328846813012429,6.00924892895341,5.572683136875549,4.985907281541179,4.342351527936033,3.4746884021873865
3689,10.015778069637179,10.267797176769621,9.82333579054241,9.01365477047766,8.069304939069895,7.113838318497054,6.265040298549016,5.81777921004478,5.740298273862595,6.024387305363673,6.4546794211581044,6.921459863801566,7.311770176133368,7.614688984311984,7.855113772779216,8.002746486704384,7.887689848421368,7.560044173755466,7.142498029071519,6.707445388327805,6.266839960141909,5.750968726895502,5.131748235270039,4.447774934987516,3.5648441479646884
3690,9.50334168954438,9.747251295884581,9.325447189442766,8.59734714379445,7.799791967157238,7.0133932491993995,6.3140965156142,5.92904814682793,5.888868468609732,6.16973871813538,6.613926651495731,7.089494180462542,7.496834102810093,7.804516176143566,8.028048450346017,8.146250128654733,7.9317974680772165,7.509344240458504,7.012955579672763,6.515154091682748,6.030068757981792,5.510296597136629,4.908436846576574,4.25158066007112,3.4152434709338353
3691,9.124731348206561,9.293423444851594,8.842236449377044,8.16724889412938,7.513288876122424,6.843503335636115,6.311571110564444,6.045340815912681,6.06984885632276,6.307752521915399,6.675601311405614,7.1239347017976815,7.550928009907707,7.861451401380308,8.05141788803464,8.10480613851131,7.789453160529175,7.331136480855712,6.793334412201265,6.2886116421379805,5.832891425378012,5.3689277789910905,4.855248485419297,4.252071450454442,3.4262664250274755
